VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle10;745.9316879146447;179.0;108.0;4.167216133601367;228.30999600108896;0.0403120658802218;0.007536622370195195;0.01939945742063376;1.2390910452605013;73.370533867907;0.0;4355.701032045744
vehicle11;1542.256139369185;233.0;71.0;6.619125061670322;516.8359296861854;3.5243721767015947;0.10028612020318657;0.05075356866521507;0.37756879428411355;167.56375528872385;0.0;14037.32234108882
vehicle12;746.6316160571979;107.0;33.0;6.977865570628018;303.06064798649857;3.0811985230474797;0.19856770261329337;0.028973129271773278;0.49268764354499756;98.247611901875;0.0;4453.019220508114
vehicle13;1222.2447154918848;126.0;19.0;9.700354884856228;327.61711522694674;0.12040581363088868;0.033648551841477206;0.02420030567073834;0.6901581354675004;105.2890647429809;0.0;6663.076103841941
vehicle14;1362.8330085380783;325.0;169.0;4.193332333963318;634.6077787787588;0.1787500620746426;0.041373572417122056;0.1619456592664537;2.157325812438816;203.9568888698941;0.0;19066.697174378558
vehicle15;904.0313120801803;117.0;17.0;7.726763351112653;228.1131700840586;0.5115767432634858;0.05702548787005756;0.02152691470423783;0.21008036879760572;73.41149188899283;0.0;6164.559990415924
vehicle16;1063.312512311326;210.0;94.0;5.063392915768219;286.0297520705597;0.06425057927045215;0.014026915291800598;0.07688970501517538;0.8904980218095658;91.92489716550543;0.0;6902.073393552806
vehicle17;450.6851547890505;230.0;144.0;1.9595006729958717;404.3414646863508;0.7831957061566285;0.2815875050907952;0.012328985567868522;0.6101172003924713;131.0965661018986;0.0;13132.3118764852
vehicle18;769.5760405789869;159.0;83.0;4.840100884144571;415.69539947858675;3.714261593712564;0.0769564886571602;0.03767454716614943;0.3124718552420888;134.7728043999753;0.0;9465.242324665962
vehicle19;764.0293359688569;84.0;13.0;9.095587332962582;198.2936711981411;2.1526115649255644;0.012191462343246974;0.015535376324910855;0.023966024698421077;64.29149576804004;0.0;4501.928450066357
vehicle20;2045.4053273543786;334.0;147.0;6.123968045971194;422.30820772724917;2.3804985048641414;0.015924417719120936;0.041157218459113916;0.15305980472228498;136.68333506542788;0.0;11656.594268832909
vehicle21;1380.793073990328;340.0;186.0;4.061156099971552;430.45987419863593;4.694731746520574;0.026410961930722447;0.027357612152186146;0.05011162219013434;139.56449250092396;0.0;9239.044892027954
vehicle22;919.7135776232619;188.0;76.0;4.892093497996074;0.0;0.0;0.0;0.018947140395630818;0.0;0.0;352.0880220118335;6505.600536313313
vehicle23;905.8512535374844;131.0;24.0;6.9148950651716365;321.1820771055931;0.056070877478008985;0.00861202291296301;0.017168198150878927;1.6463284422671494;103.21862223978657;0.0;6446.107176503626
vehicle24;1532.0232297771477;307.0;151.0;4.990303680055856;466.17379733569595;0.09450090270499746;0.019465382590802736;0.11277995075124377;1.4912231197621595;149.81571710147972;0.0;9507.235575687993
vehicle25;762.9730589319141;101.0;18.0;7.554188702296179;328.8104959836229;0.09192995079350065;0.034424137885759626;0.08281645904591105;1.7307954609090876;105.66938109510956;0.0;6212.712917549188
vehicle26;2024.9203404724344;337.0;128.0;6.008665698731259;623.5131156018182;3.1094003344757057;0.017760660622343275;0.04333052835675058;0.10505992508334745;202.15976784550816;0.0;20154.880806663707
vehicle27;1357.7396672627578;186.0;41.0;7.299675630444935;429.630695574683;4.084957903999127;0.041373372622567496;0.030567281424673652;0.0928657876468411;139.27545327627126;0.0;11299.55843811845
vehicle28;1716.4403030153244;234.0;78.0;7.335214970150959;412.38890300467807;1.373184106941363;0.013078455194534171;0.03714059482112397;0.120278011861722;133.68776705753086;0.0;9713.09462252456
vehicle29;1089.2937893442909;263.0;152.0;4.141801480396543;310.3891204800302;1.7879891140994355;0.011884879803097362;0.024199395802895186;0.10088768690936017;100.6230523243895;0.0;6774.740146941803
vehicle30;903.3826156011582;128.0;44.0;7.057676684384049;355.72131501154644;2.416892772294067;0.23739198120296887;0.030951350629948898;0.5771721323510354;115.32805558659066;0.0;7792.86019175028
vehicle31;1238.1386629629822;204.0;82.0;6.069307171387168;449.6913308230923;1.8953728755896182;0.012588987508283384;0.025929856155584116;0.1596616029824113;145.78458268478983;0.0;12246.312987255766
vehicle32;611.9638393690321;58.0;0.0;10.551100678776416;159.86071288264804;1.1610495528987075;0.007700719038132064;0.012026709141904204;0.05452919061171716;51.824290330471754;0.0;3654.0836361633746
vehicle33;1543.1556532895606;353.0;182.0;4.371545760027084;647.9027498545995;1.1953243780970237;0.016598843930232615;0.029155427238530218;0.194210995304461;210.0504798682005;0.0;20746.268592707253
vehicle34;771.4340356985961;169.0;74.0;4.564698436086367;273.7106685706129;1.4641172946890073;0.009736495972385264;0.019522544419767144;0.08864700008053537;88.7324450042289;0.0;5683.90404840991
vehicle35;1553.6983299438975;264.0;97.0;5.885220946757188;593.059403618957;5.915859995861651;0.13674351298366139;0.02660514899928791;0.46035299911296096;191.96131750312458;0.0;15832.981249826349
vehicle36;1383.1844662747287;176.0;27.0;7.8590026492882314;429.2226088584001;0.1650884787638458;0.045102679070508495;0.027782241607653257;0.8363404810802044;137.94316122517805;0.0;9020.386867455813
vehicle37;1876.1100495197118;201.0;48.0;9.333880843381651;528.6890861927811;5.719528465835744;0.05700411695757979;0.04839331928164946;0.12383542442618335;171.3869283739588;0.0;12530.543955163233
vehicle38;746.6208957101893;104.0;38.0;7.179047074136435;228.79087217802544;0.036947260311527196;0.006711168800517694;0.01812460109524207;1.280133300515506;73.52569722092721;0.0;4159.50856607807
vehicle39;767.9858351252617;154.0;48.0;4.986921007306894;251.78714277687158;1.4706225840816582;0.0097425710747637;0.01408246457588677;0.08866291272574674;81.49489409542333;0.0;6150.826251397388
vehicle40;1082.469184805322;191.0;85.0;5.667377930917915;391.88139115000945;0.13415854601416;0.03973976677116267;0.020138324812406617;0.8198504858738702;125.9446068760424;0.0;6569.080615624822
vehicle41;1054.1464398518413;104.0;5.0;10.136023460113858;291.8406143237222;1.134781236355315;0.009979763031553786;0.01954222773625138;0.08104647049498155;94.60501058762858;0.0;6534.334022376068
vehicle42;596.0625510095025;63.0;0.0;9.461310333484168;140.56892501551044;1.181505714488826;0.006681233789457603;0.011465923499901285;0.018265652290154723;45.5759663348986;0.0;3906.2049799705983
vehicle43;904.332125215665;210.0;103.0;4.306343453407928;341.64300452227553;0.1862440075822573;0.03761481575650025;0.13727011471347922;1.2852270678941395;109.7929428804179;0.0;6397.847969461802
vehicle44;610.0304535638637;105.0;9.0;5.809813843465369;261.66664340355146;0.05708747143123476;0.010495926929787704;0.05498675135557436;0.7574574380778628;84.09007579125715;0.0;5735.474239097568
vehicle45;2207.2394560689395;406.0;214.0;5.436550384406255;681.4291520031994;0.12886105711930154;0.027639828200011582;0.167400286278611;2.4180670731494476;218.99439930285715;0.0;12146.916925786098
vehicle46;924.697937059857;191.0;92.0;4.84135045581077;365.60858813549964;2.0465247374546687;0.011600990163974964;0.01955947352882119;0.06079791388203692;118.53972146828453;0.0;11300.276632039277
vehicle47;1236.099141855644;273.0;146.0;4.527835684452908;292.88241171737087;2.542675796144488;0.014499082105802252;0.025779969749888297;0.04336457084363204;94.80734454749518;0.0;7854.9036034945275
vehicle48;1366.4553125808116;247.0;111.0;5.532207743242152;551.9324668305753;2.3737509609209204;0.0158152348444227;0.03259996719334089;0.20021709614433825;178.93018836082257;0.0;14719.695943549601
vehicle49;1730.2222799459976;308.0;137.0;5.6176048050194725;530.3378035421902;0.11052622028370251;0.02443004917967615;0.13897579665722007;1.7625056137137534;170.44041893888343;0.0;10542.079090603003
vehicle50;771.9860770636537;140.0;33.0;5.514186264740384;0.0;0.0;0.0;0.021166006353863894;0.0;0.0;226.08324196440043;6336.041122076776
vehicle51;595.6265936189144;148.0;72.0;4.024504010938611;296.99669074284037;0.15271084945959584;0.033744421885630635;0.01165978388143362;0.6439994244692742;95.44590940418455;0.0;8650.569323100437
vehicle52;917.2008194764592;109.0;20.0;8.414686417215222;366.93237176793593;0.1320622362367234;0.03716860256296406;0.01609363725429452;0.7873796138411437;117.92562084883306;0.0;6772.046648690369
vehicle53;580.1703538041846;92.0;40.0;6.306199497871572;230.70187374287886;0.8201827438868281;0.007901873770810372;0.010357317342855386;0.06424875902318723;74.78860291267867;0.0;5571.248061729201
vehicle54;1066.8320588821668;230.0;81.0;4.6384002560094215;423.64098411388943;4.156399904498987;0.04002346260502679;0.028232421708701487;0.08071901261982853;137.3318464409865;0.0;8788.695362438173
vehicle55;755.2214610956757;175.0;97.0;4.315551206261004;395.39530545546063;1.7896426221749118;0.011890286557742652;0.01774334872838605;0.14453226956298273;128.18241750777042;0.0;10331.8761422699
vehicle56;1075.4414372990555;122.0;28.0;8.815093748352913;287.3548820963383;2.7096523235971053;0.18825977387362378;0.030386197248351225;0.4741752218896404;93.15815276314571;0.0;5946.426206221129
vehicle57;1059.988681908041;125.0;24.0;8.479909455264327;304.50589288310715;0.9868931958265814;0.00985165096437773;0.021487917375385013;0.08945578574175805;98.58008611090874;0.0;7721.021864830913
vehicle58;1245.3092431866503;206.0;85.0;6.045190500906069;399.4408744344738;3.5374603129349333;0.2618407704300629;0.042250766025755615;0.6569191739847262;129.4970478454243;0.0;7483.510398282947
vehicle59;271.43312242278444;22.0;0.0;12.337869201035657;68.34846198512938;0.012565045645848654;0.0030532431847101592;0.019117314100034186;0.25352957905253704;21.966276290230002;0.0;1421.7531000349063
vehicle60;1692.407377082932;223.0;71.0;7.589270749250816;435.0969477797835;0.07446399152919965;0.014716800323611536;0.03989987139219591;2.4260262299273263;139.82356101407225;0.0;9431.954227373657
vehicle61;1226.3087142746901;231.0;100.0;5.308695732790866;419.21110526005975;0.08574338678480108;0.017244188296124566;0.09823548734443006;1.3380527768479547;134.72222954931408;0.0;8090.585191727321
vehicle62;1557.836220604238;224.0;91.0;6.954625984840348;686.2160128362998;5.733831052419408;0.4712684917301187;0.0622067851603335;1.1450773632676892;222.4781461591318;0.0;13631.882973298689
vehicle63;1070.3975007546949;195.0;83.0;5.489217952588179;331.0326955983652;0.12300043707004195;0.034281309768146216;0.020523163818479555;0.6747361786210051;106.3873399861573;0.0;6841.709542522841
vehicle64;279.8515206439445;44.0;15.0;6.360261832816921;64.134576893603;0.6286108552304748;0.0035983424301807114;0.005823664554833438;0.009225392023023478;20.76071672022521;0.0;1823.092452189479
vehicle65;1547.6936851283901;246.0;71.0;6.29143774442435;541.3598197731479;2.0907517276677474;0.013884081888657303;0.032762610836873145;0.18578917665228234;175.50189499845789;0.0;14773.473547327085
vehicle66;1223.887239042194;189.0;68.0;6.475593857366106;404.18304604249323;0.14199500071195317;0.04144283797138163;0.021853045225493316;0.81715587568862;129.89782700349633;0.0;7477.848701821472
vehicle67;912.2365149796467;162.0;39.0;5.631089598639795;415.4004594597965;1.8544527604138457;0.012280544812662398;0.02127574371641413;0.13964628684381486;134.66693013118297;0.0;9703.006977880312
vehicle68;1218.9063845964386;273.0;151.0;4.464858551635306;548.2098386966882;0.12469091530515827;0.0283587841188837;0.031436575627504654;3.4269790406471006;176.17222379807822;0.0;16109.618471924548
vehicle69;1201.3861840300954;203.0;80.0;5.9181585420201746;477.59208616067525;3.8297761562499;0.021522210195837943;0.025590935446059837;0.06952567821093422;154.84675120035632;0.0;12239.555268480273
vehicle70;1240.824603663357;184.0;53.0;6.743611976431288;358.0542038343993;0.7949413587470395;0.1200495954606713;0.032191876891853;0.12311129744235191;115.23265703182315;0.0;11147.920479263074
vehicle71;1546.076622786388;233.0;101.0;6.635521986207674;560.4302761499433;3.3667441809792558;0.37728576491458593;0.04684910393234279;0.913989920348972;181.70046938106344;0.0;14076.386430705772
vehicle72;765.8593608192734;116.0;47.0;6.602235869131667;209.81587833026796;0.041940760141451004;0.009220403088479021;0.05478955656920951;0.7161593518458353;67.43056255945804;0.0;4327.531922983258
vehicle73;595.5595721977472;106.0;31.0;5.618486530167426;222.51108997996656;1.4475088238639346;0.008147930348435474;0.012423299830605318;0.0336940171038162;72.14363491456277;0.0;6339.931255985288
vehicle74;773.0239039835394;111.0;18.0;6.964179315167022;230.05020129270915;0.7070923522717578;0.006885327815377595;0.015575297508285527;0.07242665726557544;74.47479096703002;0.0;5538.75359328957
vehicle75;1553.596666277353;280.0;120.0;5.548559522419118;632.6675945605308;2.845475240191481;0.018894187032868704;0.03410768213614664;0.22595407334505074;205.1030279468086;0.0;16702.792304343875
vehicle76;591.0434316355255;94.0;35.0;6.287696081228995;182.6812315476954;1.7587775547240763;0.046388006462981586;0.02368923914039344;0.11814936567158228;59.227403309642405;0.0;3685.9607215416377
vehicle77;1242.2880543288068;187.0;72.0;6.643251627426774;286.8366879136906;0.3170403650896545;0.038175433136526604;0.024112804052570803;0.01629420676121724;92.28625652614767;0.0;7022.451184714279
vehicle78;1043.5482311664775;176.0;61.0;5.929251313445895;371.90955300579407;1.354190702130305;0.008997346875608497;0.021565415755408355;0.1289254828150209;120.56848001200673;0.0;10517.20176017365
vehicle79;1242.963850522701;158.0;52.0;7.866859813434816;412.4387062908961;2.8348336852655756;0.2740224175118289;0.03757848503434491;0.6813090871603753;133.71679089033333;0.0;9695.964655847984
vehicle80;1901.154367342595;207.0;47.0;9.184320615181617;482.09474289449486;2.9194684163181743;0.31833268104798634;0.05243457680197906;0.81188480657601;156.30369970627274;0.0;12833.662664404135
vehicle81;1244.223835171856;201.0;86.0;6.190168334188339;366.1295307128468;0.12716776212406164;0.03710493521366839;0.02231567869683127;0.7497551866497314;117.66747401080396;0.0;7083.330873618258
vehicle82;739.3994350470493;224.0;140.0;3.3008903350314704;245.86599024530372;2.2179377893646275;0.012531752550009368;0.01706232892655613;0.030892115908141005;79.71554865576773;0.0;5063.826064518259
vehicle83;919.7438734806702;148.0;52.0;6.21448563162615;440.16994045777216;0.2556167118927049;0.053294286272913646;0.16908638953556943;1.6955837833963447;141.45386886322447;0.0;8939.079412134237
vehicle84;1068.3064575634085;144.0;55.0;7.418794844190336;309.15513530435044;3.141120290753944;0.2051517266089846;0.0336861127387762;0.5165116315175476;100.22573479933149;0.0;5736.754853485252
vehicle85;1221.4860132959316;199.0;88.0;6.138120669828802;467.0134541777475;0.21002550167985298;0.050406470983994395;0.02035358993643222;1.0708272452607628;150.08635191665292;0.0;11972.692225954543
vehicle86;769.2578679477863;203.0;113.0;3.789447625358553;265.8570064932111;1.969500903715536;0.16900487752597504;0.02230813327947234;0.4100620656126259;86.18775124434794;0.0;5420.752593435983
vehicle87;1042.9595891283402;153.0;43.0;6.816729340708106;374.89599695047906;3.5318292374501183;0.019844319408879988;0.02137699278370332;0.05144897736950966;121.549890612318;0.0;9300.510253949666
vehicle88;2043.1461439118573;362.0;175.0;5.644050121303473;918.2957086991323;6.344575732407829;0.6229832991719094;0.06588896649902125;1.4763175622809341;297.7196231937184;0.0;21683.298126225814
vehicle89;612.2254129179807;74.0;2.0;8.273316390783524;172.3971598383589;0.07142525977586589;0.018376696496484442;0.011519394993337581;0.33715576292105126;55.40418013510942;0.0;4524.64523655696
vehicle90;1046.0202141805178;193.0;66.0;5.419793855857605;348.6369913965949;0.1392554427959642;0.03697795851869256;0.021567719265163567;0.6643236989107589;112.04423646594931;0.0;7749.794123562969
vehicle91;1062.2109061781139;170.0;55.0;6.248299448106552;399.4956595176272;0.18501245121433194;0.04385140619431374;0.022164392120131368;0.8409970896880556;128.38687145127452;0.0;10220.932492079004
vehicle92;728.7232106262795;89.0;16.0;8.187901242991904;247.83178821534557;1.0468669817443896;0.00885840336381833;0.013691418741682938;0.06854795786183789;80.33749584370071;0.0;4647.749574530341
vehicle93;771.0472221248097;127.0;51.0;6.07123796948669;205.3755810002746;0.7430639037582846;0.006890875959703822;0.01716028381747947;0.059161998096882544;66.5780106219761;0.0;4682.450588165844
vehicle94;592.3855087226938;205.0;141.0;2.889685408403384;407.2313091544624;0.11613360312353764;0.026603639956318682;0.09632435671702036;1.4581267264008944;130.8790013033674;0.0;11872.00843563581
vehicle95;748.1100048934136;163.0;80.0;4.589631931861433;421.6985788735309;0.1355078921758631;0.052817641086186105;0.10939367793075414;2.4599272412314765;135.51868385752093;0.0;9681.899112740337
vehicle96;1559.036096167432;249.0;67.0;6.261189141234667;487.631031691293;1.1736120716653666;0.013651825791410187;0.02749676220099515;0.1507243343571007;157.87096110619552;0.0;14948.444650994932
vehicle97;872.9584468598528;195.0;75.0;4.476709983896681;303.2930694086755;1.7968891925034407;0.011868079185573316;0.016187632963765568;0.09797551858322107;98.32244732002177;0.0;7110.292674282697
vehicle98;1376.369625397806;179.0;50.0;7.689215784345285;407.91435898558984;0.08290405409092902;0.018084136815768977;0.10549065253725104;1.3657667194331604;131.0950979947719;0.0;8106.509364942863
vehicle99;752.4270756654264;180.0;99.0;4.18015042036348;426.9471077034088;3.3640299718719473;0.07306380625698554;0.03247648787128014;0.31547643382306545;138.41975173248707;0.0;10613.709867304926
vehicle100;1088.0175179748348;259.0;135.0;4.200839837740675;330.30807745073486;2.1404072160760026;0.21097039393180547;0.030717061487164122;0.5142723320457364;107.0828390439404;0.0;7602.707516215688
vehicle101;919.3929412660887;112.0;22.0;8.208865547018648;309.371804175225;2.2934017289383393;0.20351268323760577;0.02780156633404194;0.4988885987892822;100.29560568003497;0.0;6897.781722284136
vehicle102;1259.12530905017;154.0;43.0;8.17613837045565;394.3804336204449;0.08605868593156057;0.019778297906417188;0.10057608615766565;1.407566151963917;126.74723105272902;0.0;9466.228753148922
vehicle103;574.0085660847185;153.0;83.0;3.751689974409925;324.4586075727633;1.0797844084697685;0.007177356071472349;0.014539347662461235;0.1178890793774394;105.18595943262675;0.0;8957.400835564553
vehicle104;1223.8956744704628;218.0;89.0;5.614200341607628;433.73228591421673;0.11712325005340887;0.02739555682609718;0.11670743771835947;1.4605986689381003;139.39804977866604;0.0;12971.715550961217
vehicle105;1729.547221234975;338.0;167.0;5.117003613121228;685.5427634718553;1.428231600231586;0.018716459413252496;0.04033937492387264;0.20180214899531407;222.25344897760786;0.0;20074.155763364986
vehicle106;1887.4798401988883;382.0;167.0;4.941046702091331;767.0895372947972;0.38672649825890615;0.08665843802763976;0.036503887452364346;1.6869259262385679;246.5197418047466;0.0;22576.661831366113
vehicle107;766.4600358684144;63.0;0.0;12.166032315371657;168.47922987237862;0.04577627679543027;0.017967052339408564;0.050085607053032326;0.8941783656164296;54.14512306491835;0.0;4033.661179410492
vehicle108;1056.9417101028653;192.0;84.0;5.50490474011909;411.8294967971086;0.14692347962288888;0.04227253021895677;0.022264943286617205;0.8684961851224018;132.3550730067892;0.0;6652.365640189109
vehicle109;1527.827596205642;242.0;83.0;6.31333717440348;494.6554761225519;5.559685524108096;0.13078840893535193;0.060437087773907903;0.2969222115699953;160.3719161510468;0.0;9784.853906145028
vehicle110;760.3501310758713;141.0;63.0;5.39255412110547;270.41369320922826;1.3670743238048348;0.019821746144810297;0.019309874110365846;0.07076979280494354;87.66758815114409;0.0;8379.387700121028
vehicle111;1391.5049693027809;184.0;47.0;7.562527007080331;474.6506220786297;2.55808008021823;0.016982254024902547;0.03176600069802675;0.16693430807245369;153.87556587217114;0.0;11266.16478433854
vehicle112;1533.4002646292674;255.0;113.0;6.0133343710951666;524.7520165924484;1.3489933769711555;0.01574897914892104;0.029494106947812862;0.157469239630025;169.89085838467986;0.0;15319.73351376383
vehicle113;1562.643434918199;201.0;49.0;7.774345447354224;619.7722701011036;0.3462090928185833;0.0731201574522393;0.24232694308728808;2.3953413166850894;199.1720029040882;0.0;12325.944265825327
vehicle114;920.7096418705764;182.0;63.0;5.0588441861020685;401.9662043959808;0.10551457406232029;0.0233968167900563;0.09981516450758612;1.3016201946999864;129.1855528141784;0.0;10785.168186722432
vehicle115;610.2133964092626;78.0;18.0;7.823248671913623;142.64212799398686;0.03140068452151791;0.007463792058042673;0.041258627613731114;0.4757915227519121;45.84378952591024;0.0;3748.3345515017127
vehicle116;1864.3952761197784;288.0;115.0;6.47359470874923;645.372197787469;2.9978538512164787;0.019942827852617858;0.039062972985091655;0.23135024920990252;209.22185776733343;0.0;17370.03370154419
vehicle117;1380.3482458698786;199.0;63.0;6.936423346079792;488.4569262079378;0.09043730468597308;0.018530584761496407;0.029187170636270004;2.9024767739897666;156.97268314396968;0.0;12061.00593927494
vehicle118;1224.5083324904733;203.0;50.0;6.032060751184598;415.5093296922608;1.3340463498899375;0.012276218140564768;0.023785673024337373;0.12561751089314302;134.6961733510697;0.0;9286.524586810987
vehicle119;1085.9107672641965;188.0;78.0;5.77612110246913;0.0;0.0;0.0;0.017135843049142643;0.0;0.0;551.5917015869322;11269.57663390936
vehicle120;1087.0760439240644;145.0;47.0;7.497076164993548;328.93279271016314;0.06495109287068483;0.014002392875489409;0.02397171370829106;1.9453892269671453;105.70595378158481;0.0;8841.096915976104
vehicle121;1397.6451375500094;173.0;41.0;8.078873627456701;341.0262732512635;3.5230294354924414;0.019892127746346983;0.02745126951469563;0.041369005656937054;110.56892064347551;0.0;8231.108429812935
vehicle122;1227.1253584412807;280.0;118.0;4.382590565861717;419.4541770400506;2.140848652868722;0.014221544634579475;0.028429010717471084;0.1346551507737053;135.98006611758203;0.0;9396.620163468617
vehicle123;1226.7297164323277;131.0;9.0;9.364348980399448;349.3794132057024;0.05879075715131016;0.009722550062942616;0.022771962755199056;1.8119287497091268;112.27927225126587;0.0;7593.482058871237
vehicle124;1065.1077759150737;108.0;13.0;9.862109036250683;276.829946879839;0.9221736254359086;0.008956687052458735;0.022884307489998427;0.07804908383530902;89.74270711597289;0.0;6772.579134443115
vehicle125;1542.699735298649;279.0;111.0;5.529389732253223;488.582997699378;0.09185372709514572;0.01636926436208357;0.03696821729805843;2.5507152589778723;157.01341973674374;0.0;10196.153956195607
vehicle126;1237.5599686071948;278.0;126.0;4.451654563335233;374.50882101104503;0.07775393885561906;0.013759199068384981;0.02906629642387836;1.9203281665377228;120.35397996382741;0.0;8947.641707430957
vehicle127;922.9636931207656;133.0;32.0;6.939576640005757;236.05864477349354;2.432808295515496;0.013729252135963248;0.016688731491147153;0.03211937691293771;76.4147970080446;0.0;6182.2271419138115
vehicle128;1556.154074225885;255.0;120.0;6.102564996964255;675.4758026380986;0.2105552641528156;0.08263328487579359;0.18168277471421285;3.915968904388887;217.07557700785352;0.0;15360.082494629105
vehicle129;1370.818064783275;193.0;57.0;7.102684273488472;408.7392553700171;0.07983301792116095;0.016365620715101458;0.09652046102720693;1.3430035308965833;131.35708352637806;0.0;8493.168739891911
vehicle130;1381.9442076254913;321.0;166.0;4.305122142135487;630.3898558826289;3.0219748240707647;0.08936289147760708;0.042211292504313803;0.49890372886947504;204.37809476108686;0.0;18844.364407839254
vehicle131;910.4930636786352;127.0;37.0;7.169236721879017;249.85998135260556;1.5108031197580347;0.010036302395367834;0.019556138600400123;0.08269467656691144;81.00065226502316;0.0;5621.770733844223
vehicle132;748.25539163818;192.0;105.0;3.8971634981155208;434.6430624144225;1.718140204036534;0.011378570268679564;0.017755177434245532;0.15533812942428674;140.90612661331235;0.0;11271.446068903642
vehicle133;1378.717067285792;225.0;79.0;6.127631410159076;381.07767903839743;0.1491253898942833;0.040293135259914445;0.025911185043635532;0.725783566580659;122.47003773849772;0.0;8879.703618310657
vehicle134;1867.8411014573078;476.0;232.0;3.924035927431319;658.4520496604611;0.2689382407875343;0.07105999465793676;0.03925606471493263;1.2048425479383686;211.6124816786842;0.0;14568.42581698628
vehicle135;1221.1904354587573;194.0;90.0;6.294796059065759;497.3183154820507;0.1111501038127712;0.026050005047091096;0.12009852381383694;1.9068123506117811;159.82963283747492;0.0;11713.537464042474
vehicle136;1230.9859718503428;227.0;111.0;5.422845690970673;519.2671981903675;0.10850417600166655;0.02379239547351703;0.03182039569221271;3.1568865120905856;166.87213228439043;0.0;13553.6108048579
vehicle137;588.280842967343;145.0;74.0;4.0571092618437445;341.3184599048431;0.27962200170434504;0.061557423867943245;0.14597657616170254;1.3729284584286143;109.67943180637255;0.0;8525.656083845815
vehicle138;1888.348401122417;245.0;79.0;7.7075444943772125;425.8014551355055;1.656966609903065;0.014672549043732677;0.03308343590632404;0.1185527897073278;138.03159983581276;0.0;10526.54106436192
vehicle139;1074.4725840143685;237.0;122.0;4.533639594997336;349.7679119230219;2.4809179912416677;0.22706762644763182;0.03404491978221745;0.5521301840833203;113.39159781260712;0.0;7133.070717542217
vehicle140;1371.7066399595637;208.0;76.0;6.5947434613440565;482.8675582574145;2.1683725569410353;0.01444163573233242;0.03169059102415238;0.17120463364118893;156.5397554518965;0.0;12566.964719970372
vehicle141;1046.2916545134199;220.0;104.0;4.755871156879182;503.49177345798245;0.2477608377506125;0.05629402352922713;0.02429975872682788;1.0926037807502942;161.80756331839243;0.0;13025.375549663038
vehicle142;1034.244507895641;144.0;30.0;7.182253527053062;391.9052494913229;0.1574748096442163;0.04123668763404902;0.018408972352801155;0.7985682693018175;125.95006016114701;0.0;8763.594003495216
vehicle143;1079.4304786066903;202.0;78.0;5.343715240627179;331.83952164162565;0.06342995970833208;0.011056424937045773;0.023256201441002794;1.7380442429891487;106.64208859244721;0.0;7450.2768648882775
vehicle144;756.4308139380976;127.0;38.0;5.956148141244863;280.28067522729054;0.7021820965271351;0.007845542598041632;0.015283897359218366;0.08315071646043845;90.86375090647375;0.0;7619.196342643828
vehicle145;1237.1390452629605;257.0;131.0;4.8137706041360335;585.7981411269002;2.8022596927576213;0.01854964097561444;0.025192947262973144;0.21187028172700756;189.90851748248122;0.0;15241.123016634983
