VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle27;879.2163802833896;108.0;15.0;8.140892410031386;194.07786095886647;0.2353855482950215;0.023212661262706335;0.016753716505668863;0.010450524356077498;62.439899785626174;0.0;6630.779334010706
vehicle28;1405.7425551963777;138.0;23.0;10.186540255046214;328.8367277127604;1.1377844975472544;0.01100241380800372;0.027698342621241646;0.09200508885792873;106.60254151765966;0.0;8664.751884243433
vehicle29;1079.3823597211194;111.0;9.0;9.724165402892968;271.28584727599394;0.8593375419947648;0.00835835431519474;0.02125469934799023;0.07878262302067446;87.94516958309417;0.0;6941.25026740894
vehicle30;883.1959877037905;104.0;14.0;8.492269112536446;329.167589295006;0.0842521817865092;0.03172227502261305;0.08413273822013731;1.8207895111851613;105.78603845955206;0.0;5616.47150422586
vehicle31;762.8905079295157;73.0;4.0;10.45055490314405;197.11666573485905;0.07718201353714346;0.02062754317552239;0.014899944302355273;0.4160822068787034;63.34862586619393;0.0;4596.505272473045
vehicle32;1561.4442964948728;193.0;49.0;8.090384955931983;404.49133775748777;0.07813575408590813;0.017685998173518718;0.10447673104565405;1.4406127965131919;129.9954391199413;0.0;9077.620654181348
vehicle33;732.3448142952941;188.0;98.0;3.8954511398685856;301.563875316255;2.2361075257654686;0.014749390197835903;0.015384104263213608;0.10162927374101191;97.76199461327788;0.0;5467.773112029648
vehicle34;1228.1170851507359;231.0;99.0;5.316524178141714;347.82877587384;1.7664791804188607;0.011762435052261653;0.028061922987552782;0.11355267253209533;112.76066312928933;0.0;8129.774610205985
vehicle35;1204.395996410445;224.0;108.0;5.376767841118058;475.37987195078244;3.155248115719742;0.01793879844530757;0.028720692987603245;0.07681467722270513;154.13036581490735;0.0;13357.319969810836
vehicle36;1067.3841164828207;174.0;44.0;6.134391474039199;311.6509703931608;0.6555072157971252;0.10303007485559386;0.030253158403275436;0.08375013651708124;100.3007228628283;0.0;10438.19674639537
vehicle37;916.0910519724501;156.0;65.0;5.872378538284937;214.13077884557373;1.287288109937077;0.00857965772145255;0.017143375199339197;0.07635084716814002;69.30647133742157;0.0;5600.5750722556195
vehicle38;1085.1370122918734;255.0;144.0;4.255439263889699;315.8526335341157;0.7339676213509603;0.08082055954818518;0.029578050006679988;0.38446138921953776;101.64853805029196;0.0;6785.260848459305
vehicle39;1875.720541611108;207.0;45.0;9.061451891841102;737.6911635176094;0.13217837390794254;0.028993323317023496;0.16210397236407006;2.8692813244478046;237.0725606294159;0.0;12928.051438964729
vehicle40;1409.575737464032;173.0;48.0;8.14783663274007;296.91223060804595;3.612946683542142;0.02039086612764454;0.022867791507942256;0.03789625614150387;96.11557744684096;0.0;7855.745554281047
vehicle41;1253.7894376432955;132.0;18.0;9.498404830631026;213.99255604806214;0.5275383646466678;0.0061869234884435196;0.025754174354524893;0.06489785969823722;69.28094382156196;0.0;7165.2460681580205
vehicle42;1714.2200728401067;221.0;89.0;7.75665191330365;504.5953799542936;4.943607367642097;0.052213963350221375;0.04152318211128187;0.12659675035412593;163.57945166463458;0.0;13521.524603114272
vehicle43;753.8527737273741;72.0;5.0;10.470177412880197;158.9019146485368;0.48345386225504733;0.005068861208536172;0.016172159526470754;0.04637505848677618;51.443624808690906;0.0;4525.142038248424
vehicle44;1705.7096217519227;246.0;81.0;6.933778950211067;685.9233813470523;0.1271201823277286;0.024916010974559453;0.04072324162957549;3.993874188294207;220.4323476530622;0.0;14962.927811554537
vehicle45;749.3114847653546;156.0;60.0;4.803278748495863;350.57149832847887;0.5964494081942994;0.08398609802337875;0.02086188883056543;0.2821732282654351;112.82110920775601;0.0;9268.188231259572
vehicle46;752.6782962495693;105.0;11.0;7.168364726186374;234.60874384140752;0.0492391965592197;0.009321973907594856;0.016786910656693216;1.247105405534348;75.39457661986191;0.0;6352.519362453723
vehicle47;1382.9953464262296;275.0;117.0;5.029073987004471;429.4395167934972;3.761019668078853;0.10262453702152927;0.05032347960943117;0.2736954966095645;139.22864002245163;0.0;9770.46428694496
vehicle48;1566.426899844954;188.0;46.0;8.332057977898693;435.45533121520305;0.20054052795279337;0.04756563373960518;0.03438994395117309;0.9471333096291666;139.9419030584033;0.0;11550.846301339157
vehicle49;1221.5734398360894;226.0;97.0;5.4051922116641125;561.6518694900739;0.18299961951621357;0.07014691182614238;0.14647869536007915;3.0439924947092676;180.49367937130714;0.0;13506.688802065013
vehicle50;759.2061481945473;169.0;91.0;4.492344072157085;426.76041037828946;0.1003966152726737;0.022762880450417324;0.09646370875344659;1.6202103673670656;137.1521102009471;0.0;10010.784036069714
vehicle51;1057.9439412184622;137.0;37.0;7.72221854903987;387.24035730069954;1.328050260816546;0.012748048080775775;0.024693420216611698;0.10994780604043185;125.53495441125048;0.0;8440.167468263367
vehicle52;606.169876767098;138.0;70.0;4.3925353388920145;193.65153839506252;1.1452394525028997;0.007573567841164981;0.012083746844347895;0.06275129705569388;62.778698152785914;0.0;4138.9164811307
vehicle53;1065.570007343927;232.0;114.0;4.592974169585893;475.2574078474777;0.10522275321883899;0.022773064752600197;0.024058116429672535;2.907843445469446;152.72973809132;0.0;13689.9673936504
vehicle54;915.5059563346326;154.0;63.0;5.944843872302809;270.0700129694301;0.1055533436973329;0.02845345451176768;0.01926555444111767;0.5291454761104389;86.79443029850279;0.0;5730.974950895344
vehicle55;611.3421291619304;131.0;61.0;4.6667338103964155;240.94718269468925;0.500473143771022;0.006614134701787322;0.011298450296863105;0.0742338111583539;78.00961267764083;0.0;7735.746407397174
vehicle56;884.4731284732783;261.0;146.0;3.3887859328478096;536.028913673733;2.735763678977552;0.07162510549178026;0.032899773677835024;0.4230645518832915;173.78511663438812;0.0;15197.196382992632
vehicle57;1539.7181576688345;152.0;12.0;10.12972472150549;382.5552246122288;1.4569763557113724;0.012940886247395682;0.02933838480007629;0.10785843640427863;124.01265498718482;0.0;8833.266282876468
vehicle58;1086.6800274107966;211.0;96.0;5.150142310003775;482.08191020391735;0.09894277105615554;0.020613809837275232;0.02404292850160651;2.9091949881375583;154.92395231548542;0.0;12556.967425364881
vehicle59;741.7653910416439;183.0;82.0;4.053362792577289;366.5716536181533;0.14328931398785227;0.05374067413028437;0.09967696302017373;1.9730675567466924;117.8007420236264;0.0;10717.537670981346
vehicle60;1863.2274690307902;286.0;100.0;6.514781360247518;502.0170853173052;5.596107453972718;0.031424123984883916;0.03422587359470333;0.05890585982366401;162.76511953245003;0.0;11650.629634658218
vehicle61;1398.7723553940168;210.0;76.0;6.660820739971508;602.5104883398727;0.26236798501762865;0.06459623170770268;0.03184938163683539;1.3907080233166116;193.6318421763531;0.0;12743.302572797464
vehicle62;1239.0847791328606;266.0;109.0;4.658213455386694;563.7813506848953;2.3393963398181823;0.015529947275593012;0.024343602520099566;0.21057376240178877;182.46120215374276;0.0;15720.115937366469
vehicle63;881.0694997835184;123.0;22.0;7.163166664906654;339.62142798463935;0.072961340870134;0.01508441337663423;0.07680391800190485;1.141331057415846;109.14478003167736;0.0;7474.974563260425
vehicle64;892.6771088223438;207.0;84.0;4.312449801074124;409.6210969342984;1.1262354132553707;0.007475185283674024;0.019257202673804305;0.1446897532768328;132.79462546336072;0.0;12143.01055257143
vehicle65;1069.5473275633253;180.0;73.0;5.941929597574029;380.6707270064601;0.07063655846410762;0.014281045030469215;0.08558455438742937;1.2969529606408945;122.3354786187963;0.0;6583.414526797438
vehicle66;772.154885316731;210.0;122.0;3.6769280253177667;265.29957590876177;0.10225695424346017;0.027828779986368644;0.016136576312623236;0.5109669804807428;85.26174752870386;0.0;5349.407783959019
vehicle67;904.9754773535929;157.0;52.0;5.764175014991038;359.6702141505528;1.5723769233833336;0.010421327321761632;0.019301543738229072;0.12531661126386376;116.60044401287527;0.0;9403.59582777186
vehicle68;1065.5004607472945;227.0;116.0;4.693834628842707;507.22567200148274;2.152769392143801;0.014278939084064203;0.0232317030247005;0.18314530724184575;164.43656974817625;0.0;13432.997926656168
vehicle69;766.340724125247;112.0;30.0;6.84232789397542;217.38004982955783;0.04030641992071463;0.0066007272010396925;0.01503792585125347;1.1010621023360985;69.85893062138885;0.0;4948.611917608113
vehicle70;1080.7267830591438;152.0;30.0;7.110044625389104;317.11886434603207;0.07196895535111937;0.014751469601868458;0.0803421389670868;0.946335967351479;101.91448954519221;0.0;7492.618432045031
vehicle71;1223.5159235745537;323.0;178.0;3.7879749955868536;345.3285861950723;0.06773275640974277;0.011996266256410495;0.02493781342612263;1.8127626124941825;110.97679736326937;0.0;8730.447159721803
vehicle72;1192.7146063138352;226.0;77.0;5.27749825802582;459.8382077446907;4.2610098823529725;0.09758248952513822;0.01896876843179873;0.3629580530649397;148.83946393003637;0.0;13429.560151137715
vehicle73;1086.517623786058;267.0;152.0;4.069354396202464;306.7700832941167;0.549509106645601;0.09032379121644442;0.18764508833998655;1.0630925612570612;98.60351900568172;0.0;7009.743022047114
vehicle74;438.2363369135478;38.0;0.0;11.532535181935469;139.99340574764759;0.021519277175035666;0.0035494282840759276;0.009103072986590311;0.7650642364822081;44.98961629225654;0.0;2441.8879466093185
vehicle75;1070.0304427367646;201.0;77.0;5.323534540978929;429.6784259282424;0.0944087589032572;0.020849357107537794;0.02898312756158369;2.569294100819115;138.08094817169044;0.0;11962.407944752325
vehicle76;610.9694415075655;79.0;18.0;7.733790398829943;196.58523566850388;1.206009145510804;0.1282451481310746;0.01757144359278977;0.31624715190217567;63.734347518556;0.0;4831.89469404517
vehicle77;753.8522269745037;81.0;11.0;9.30681761696918;230.11690892051644;0.0871379655244542;0.024022149009577325;0.01607291456652679;0.4563540576977912;73.95467247345948;0.0;4463.232131528409
vehicle78;1078.188821583968;406.0;284.0;2.6556374915861283;300.47093085746525;1.5021869096288096;0.010021383951871658;0.024887623212499228;0.10057450092816898;97.408351013992;0.0;7371.440370114351
vehicle79;1234.9016365863126;160.0;54.0;7.718135228664454;384.1520599275349;0.07436573726630516;0.016410891287679988;0.030111860785384158;2.3089624653995586;123.45094101527329;0.0;9791.020734270893
vehicle80;1240.054368890477;133.0;4.0;9.323717059326896;330.15015235494775;2.2933649142403025;0.01518214239767478;0.022803547202348184;0.11233816440112361;107.0294492763921;0.0;7942.482362753821
vehicle81;443.6079404293766;32.0;0.0;13.862748138418018;147.00018202156608;1.616825674382554;0.010700746714684291;0.010673884742735342;0.05527817060458107;47.654934243140225;0.0;2137.201714295207
vehicle82;764.9077971606225;103.0;34.0;7.426289292821578;234.541536870328;0.0856308582450542;0.024191141373596788;0.016406413439011527;0.4923430582716076;75.37693321668638;0.0;4308.867648713075
vehicle83;1547.4833769701809;228.0;72.0;6.7872077937288635;370.8634794382612;3.7016296638094044;0.020997176329519012;0.029418998111899637;0.05191683511504294;120.05188776825895;0.0;9678.691758885503
vehicle84;1726.909553240536;218.0;71.0;7.921603455231817;532.1877281587034;0.092561076407373;0.019878130750369632;0.12394902266270343;1.913620137933728;171.02991717376293;0.0;9399.234645771829
vehicle85;1225.7805873280477;102.0;0.0;12.01745673851027;218.8304509561393;1.977970168367588;0.021262994081607447;0.028586723761993584;0.05310244014962476;70.94076753868075;0.0;6492.371686456721
vehicle86;764.7013566040727;172.0;99.0;4.44593811979112;354.39951931392443;1.4057758316487818;0.24222529697155698;0.022813931375531327;0.5606875527863224;114.90546886071006;0.0;10133.63300495419
vehicle87;1082.517873986373;190.0;94.0;5.697462494665121;471.33305218892735;0.09385335252172014;0.01982986534972581;0.027245643021953148;2.8743839685093495;151.46937918529756;0.0;11394.687327786281
vehicle88;875.379451580721;246.0;153.0;3.558453055206183;251.3674072167884;3.146114399993961;0.017671977963191653;0.01549269071164793;0.03138503685750539;81.37251540650055;0.0;5806.25996621865
vehicle89;915.7589612737736;94.0;2.0;9.742116609295463;0.0;0.0;0.0;0.015784527043679112;0.0;0.0;335.76017017127583;5886.50463196587
vehicle90;740.0763102955501;89.0;20.0;8.315464160624158;205.52116835020823;0.9676578647142805;0.006451020696379155;0.01616129959525014;0.07166943919305059;66.62736825860208;0.0;5474.489223633612
vehicle91;881.2055604570446;222.0;140.0;3.969394416473174;276.18603967846474;0.6317022122149941;0.07242630786461812;0.027073299408301374;0.40307937526901966;88.88245669758116;0.0;5147.036001990045
vehicle92;609.5381380420046;102.0;51.0;5.975864098451025;0.0;0.0;0.0;0.012636326764088154;0.0;0.0;247.14181278811628;3235.44180317135
vehicle93;752.3774006817589;176.0;91.0;4.274871594782721;228.30424163357122;2.442967135717791;0.05890149537207121;0.026993850614557783;0.13575750273860324;74.01821179203299;0.0;5004.782484325965
vehicle94;426.25842601516376;33.0;0.0;12.916922000459508;107.49890382832146;0.03786006305379309;0.010845257884462323;0.007868940188050151;0.24699905062485097;34.54796520167948;0.0;2145.0186278324486
vehicle95;1050.984534863578;117.0;19.0;8.982773802252803;295.44634466944115;0.626347968028633;0.07672084726674308;0.02555791553445828;0.33815610898386206;95.08169193937304;0.0;7280.684748841179
vehicle96;600.4137644535774;82.0;13.0;7.322119078702164;0.0;0.0;0.0;0.011456429497080967;0.0;0.0;215.00862619395625;4979.286351743274
vehicle97;1226.8514963342343;168.0;58.0;7.302687478179966;347.1698354478377;0.8373867532886348;0.14338908290294877;0.20416002119152546;1.1419724621293044;111.5698945244529;0.0;6874.303461179026
vehicle98;1564.532923025559;215.0;76.0;7.276897316397949;473.224713639556;1.5441231081705984;0.015592066691587834;0.025915896910582516;0.13792629981112656;153.2016333651947;0.0;13101.028322412778
vehicle99;1408.8529436329347;277.0;131.0;5.0861117098661905;566.0262758512748;3.5305900279307765;0.020049852711568783;0.032240069862901885;0.09191173192332239;183.52019107751036;0.0;16458.21894338252
vehicle100;1087.9721603007808;194.0;66.0;5.60810391907619;417.53413068585326;1.0032723635085252;0.011249018900398072;0.021226132303177;0.12486640707410805;135.35903244464546;0.0;11576.105748802083
vehicle101;1868.9391534370818;247.0;73.0;7.566555277073205;476.04346014878683;3.378318693144136;0.30744578624884;0.05467764715240234;0.7857874043185287;154.33550413911226;0.0;10643.743804679663
vehicle102;1214.8336937611605;126.0;9.0;9.641537252072702;391.6360260691578;0.10771321251933758;0.0408705168958471;0.10440614287113954;2.072895781894906;125.86054187798972;0.0;7888.153496838619
vehicle103;888.0330412981699;212.0;103.0;4.1888351004630655;354.6438415493166;3.711774238624023;0.08890722667286706;0.041345517632079165;0.2153542475508428;114.97883743045183;0.0;6434.070407863313
vehicle104;1858.2438030355315;308.0;140.0;6.033259100764713;0.0;0.0;0.0;0.03374310159975174;0.0;0.0;802.3595294046823;10427.81408990128
vehicle105;1064.453820034082;157.0;44.0;6.779960637159757;340.3194836449197;0.07033643601280025;0.014194710846257444;0.02225834551261643;1.9351945052918447;109.36597181744943;0.0;9470.926858539571
vehicle106;594.6330856121253;49.0;0.0;12.135369094125007;148.19526543945076;0.6001906528108009;0.005400113996788336;0.01308750201396609;0.042000443654695886;47.97447896716552;0.0;3167.1973529924544
vehicle107;1703.2018263491552;147.0;0.0;11.586406981967043;400.62687516952514;1.68849579892366;0.014586983484127868;0.02976056109530807;0.10916318041826037;129.8695792468809;0.0;9341.29733889885
vehicle108;1545.4996908252072;342.0;186.0;4.519004943933354;361.4240981195941;0.9905548635729151;0.010278989910471872;0.033163331723857055;0.10800878870712408;117.1682151948628;0.0;9584.072217314138
vehicle109;1383.6932613666286;188.0;37.0;7.3600705391841945;569.5427202804182;0.21288329290268757;0.05864327089383713;0.023443002915465853;1.1586498998040964;183.04077212976028;0.0;11509.861937555836
vehicle110;442.3856631349485;38.0;0.0;11.641727977235487;151.96284073825237;0.026497910750044814;0.005606362828875702;0.03525096664602064;0.5488754020106429;48.83643868096701;0.0;2448.7790207743365
vehicle111;1381.6409576468525;136.0;43.0;10.159124688579798;445.3030824700238;0.06326062191164458;0.015683614342201366;0.1058974583935275;2.0416133046699216;143.11002919804378;0.0;6118.734396486827
vehicle112;1225.748058618344;236.0;110.0;5.193847706009932;571.5727008709889;0.4439169157611777;0.09840746156976721;0.24628843838754869;2.3142292332905483;183.67129163935869;0.0;14025.692812405987
vehicle113;1543.5641637608794;244.0;123.0;6.32608263836426;512.7189973167032;0.06923372689415518;0.010665787912151085;0.028349823629083358;2.923398219106898;164.7741863272013;0.0;7800.546158726846
vehicle114;1709.74464189671;252.0;103.0;6.784700959907579;555.1753245881721;2.7769774566009593;0.01854455193052969;0.0362878802730843;0.21458378538732872;179.67709207515895;0.0;15271.068742309757
vehicle115;917.1631746237573;163.0;72.0;5.626767942477039;318.99470900926303;0.14360211433844985;0.028526361792259276;0.12173265624830998;1.1872364329503886;102.51670034222902;0.0;5636.206835810643
vehicle116;1195.0964297785838;224.0;117.0;5.335251918654392;373.5733703249764;0.05958815558470553;0.009272370281020847;0.022965562143700984;1.9686556515813434;120.05546130784813;0.0;6740.270441032028
vehicle117;747.7675091373792;70.0;11.0;10.682392987676845;174.31010835267188;1.8948843798710935;0.01903352267906277;0.018473982916185717;0.04200261666982152;56.50679732374854;0.0;4421.627967598943
vehicle118;1381.3687947741303;243.0;116.0;5.6846452459840755;556.157129380531;4.594724289828282;0.05105710823314276;0.03491582011237052;0.13448745874048323;180.29672984445622;0.0;14546.612978459048
vehicle119;1382.7779228579263;233.0;97.0;5.934669196815134;458.11761401298935;6.309572400684313;0.035370381237404644;0.026330936206368775;0.049228391301420815;148.53068712286236;0.0;8276.703317780375
vehicle120;926.9133164420764;139.0;43.0;6.668441125482564;320.3864672409807;0.06528705910256717;0.013585881980899116;0.07789798102953298;1.0586523908366987;102.96386463415006;0.0;5825.220504915345
vehicle121;1094.9941850474356;110.0;5.0;9.954492591340324;260.67629578938244;1.498124577444045;0.009937336311384649;0.02137242271100177;0.08998217872273252;84.50779383180127;0.0;6870.886454216803
vehicle122;731.7769781764002;109.0;35.0;6.713550258499085;294.70147506835264;0.05557935104964251;0.010404977113374082;0.015361202453496458;1.6409608317442952;94.70717203577959;0.0;6621.226860651397
vehicle123;1524.0088105470722;190.0;51.0;8.021099002879328;580.8541324044347;0.0972010751830256;0.017048373941296838;0.027799932021550722;3.253594012609606;186.6688394366342;0.0;11718.83147220389
vehicle124;1523.7880632095291;272.0;77.0;5.602161997093857;472.1895947606442;0.09310559137641888;0.015217649867734023;0.029910615016929303;2.376440946193459;151.74679545512012;0.0;11687.927379184706
vehicle125;1870.8461524075603;167.0;16.0;11.202671571302757;376.33026547795396;3.6713833391242834;0.021033839420843282;0.037651033356980536;0.05077731729424075;122.01623246889335;0.0;10577.430854040687
vehicle126;1079.5235006984458;135.0;41.0;7.9964703755440425;231.1655295116326;0.04061284075663469;0.008332557693059512;0.023405021679230278;1.2907796755036582;74.2872432654448;0.0;5912.403634554072
vehicle127;1718.324854713291;366.0;193.0;4.694876652222106;762.6021085005763;5.744708320768655;0.06876326587500281;0.03373674604698832;0.20088967047555595;246.8058059628399;0.0;21651.49622612121
vehicle128;752.8560640524453;55.0;0.0;13.688292073680824;229.47730467980935;0.30420583250667144;0.0429642096971309;0.13107199619485213;0.8536833088208721;73.75687098347565;0.0;3608.7852939529666
vehicle129;925.3690241895176;112.0;22.0;8.26222343026355;247.64489747557803;2.2771029383159975;0.013023283225410822;0.019674298179936465;0.03866491806905061;80.16367729339855;0.0;6895.4292447201315
vehicle130;1236.0226555104364;153.0;32.0;8.07857944778063;301.3133918829695;2.9718755055963957;0.029756683995053965;0.03078400683144582;0.06525329407850566;97.67812852397739;0.0;7487.831434718047
vehicle131;927.9363097415053;98.0;10.0;9.468737854505155;241.8415872003716;3.088525416764471;0.027937393310409633;0.02135988676415854;0.04798500311833572;78.39566206702128;0.0;5559.051768099944
vehicle132;893.5630883885685;107.0;8.0;8.351056900827743;332.0701201269429;0.06734435985016508;0.013719681213198193;0.07778061188082978;1.1026331067490995;106.7178708577991;0.0;5970.081170003035
vehicle133;919.7141456201044;164.0;86.0;5.608013083049418;309.26463312945464;0.06874229552769398;0.01660385858141188;0.022823319982982967;1.9938412486892523;99.38393451823691;0.0;9779.614687473646
vehicle134;1240.384094030683;155.0;39.0;8.002478026004406;357.0390506241604;0.16598179956601883;0.03919736844528769;0.027728951534717463;0.7658954088580217;114.74132696453843;0.0;9487.2999785633
vehicle135;747.0522786321844;141.0;62.0;5.298243110866556;203.59379566098482;2.1155520461429496;0.0528589794036088;0.02466875718986087;0.12139678614610011;66.00697891480297;0.0;4771.238531292975
vehicle136;1068.6486934647976;264.0;127.0;4.047911717669688;526.6420030683016;0.2058310813415815;0.07784333350316648;0.14374017268785982;2.884001941509141;169.24038715579815;0.0;15466.498657790331
vehicle137;420.8194737011519;102.0;63.0;4.1256811147171755;257.61860191042905;1.734727450062799;0.17840763541261503;0.01545882757257799;0.40901605336948604;83.52296309710393;0.0;6026.715334011131
vehicle138;1046.186319046558;129.0;50.0;8.109971465477194;469.55331476746;0.11367244507389807;0.04655768842735437;0.1201106787788738;2.8187036263456093;150.90143878402986;0.0;8004.210868265906
vehicle139;1549.0009769229548;223.0;51.0;6.9461927216276;442.34469542038977;0.16877185003322165;0.04588263154324161;0.02841644632837126;0.8275577582921608;142.15979367973748;0.0;10363.876581341468
vehicle140;1539.5744522876241;159.0;26.0;9.682858190488203;477.8944134278851;6.686949088285424;0.13783373902746926;0.06627585434076284;0.29226411458287804;154.93850260249437;0.0;8408.237248911691
vehicle141;1237.2260471721331;134.0;24.0;9.233030202777114;270.01462884821336;2.440553266547976;0.02588481927265791;0.03196155529265127;0.06319952701516794;87.53327242879435;0.0;6966.627977896311
vehicle142;1083.7819310330524;109.0;18.0;9.942953495716077;274.2592801658086;0.05463724270046183;0.012884088242555693;0.07688083512582305;0.9676012673274342;88.14326061031828;0.0;5819.124504518475
vehicle143;928.3232876612595;104.0;17.0;8.926185458281342;303.28091965665743;0.08725342488031726;0.033732528701175046;0.08298388447381193;1.6094380360936822;97.4651580333579;0.0;6464.962585599666
vehicle144;1543.6016214492236;287.0;113.0;5.3784028621924165;502.35225472533983;5.354774999152638;0.12984203557626464;0.05881455485545251;0.29484387686149527;162.86691103582444;0.0;10454.21801298479
vehicle145;1716.5357027741177;222.0;66.0;7.732142805288818;491.75587893516956;0.13686595486698838;0.05095297590999871;0.13491061453953337;2.58669123391555;158.03792448686877;0.0;9748.777724364123
