VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle24;1067.1066985174082;110.0;13.0;9.700969986521892;0.0;0.0;0.0;0.01917256223437134;0.0;0.0;378.62646647872407;6882.992706660991
vehicle25;1549.603471421457;142.0;25.0;10.912700502968008;377.6301633345564;0.13451720320723468;0.03836845271833361;0.02942545994869946;0.8729947877844507;121.3624401784903;0.0;7527.982194376615
vehicle26;928.7760448200341;163.0;68.0;5.698012544908185;303.29958835086626;0.11505772790980853;0.03183356393472163;0.019565084671976755;0.5909278947492446;97.47439095891224;0.0;5864.232901530805
vehicle27;1243.3433416672774;183.0;58.0;6.79422591075015;411.335708942402;0.0959669351882215;0.02142533423980482;0.10027037371209074;1.3968722298049017;132.19542436283402;0.0;11045.58598829524
vehicle28;591.0459827987687;77.0;19.0;7.675921854529464;183.87601904094353;0.5435858796598444;0.005558655788365347;0.011823602001607552;0.053268618197669836;59.60943933279177;0.0;4721.590465180863
vehicle29;1551.929135082084;208.0;60.0;7.461197764817712;418.8362394156434;1.8085661529185104;0.01207370379335343;0.03079711718121998;0.15674116544287403;135.5519484774866;0.0;12656.848242202006
vehicle30;746.1265266620836;94.0;31.0;7.937516241085996;210.72110012495864;1.815528666029362;0.13638090315139687;0.02355640740699359;0.34994710536158186;68.31497381744636;0.0;4055.654775405932
vehicle31;893.9740260894552;185.0;92.0;4.832292032915974;304.7648827719518;0.08997365367105421;0.03213442401687198;0.08029381630525106;1.5383048323917148;97.94300392345644;0.0;5687.864187073051
vehicle32;1555.4003219413814;172.0;60.0;9.043025127566171;409.12487541037365;4.0026657660397165;0.02313752698584618;0.03681084437918808;0.05996902529369839;132.64936171180005;0.0;10678.047149331527
vehicle33;1399.3398592874428;177.0;85.0;7.90587491122849;534.6126697686224;4.957019439189;0.3716763835032086;0.05061447864386532;0.9070067477286367;173.31809923985017;0.0;10902.079382088668
vehicle34;1050.290545340849;208.0;108.0;5.049473775677158;484.92220665316745;2.3687656490534916;0.01572762911134601;0.02376637611140523;0.17683038504786805;157.20583865307594;0.0;12364.58937449116
vehicle35;1226.3293923548335;120.0;24.0;10.219411602956946;311.01916414964484;2.0552402387541853;0.01374985948144951;0.02845596023683789;0.11220515901133624;100.82827612489217;0.0;7541.712958398026
vehicle36;738.3990618019909;182.0;115.0;4.057137702208741;376.54349848981286;0.13960414642204275;0.05521385280789693;0.10495518737124697;2.1773497679460596;121.0053140101203;0.0;10692.096998805699
vehicle37;903.9362431902986;174.0;69.0;5.195035880404014;383.85068562661087;0.852949439279265;0.010333593234363942;0.020957261909938622;0.11505244767768405;124.44209739712859;0.0;10364.541670771938
vehicle38;1721.72717097436;276.0;126.0;6.2381419238201445;585.7573599452628;1.4425062299421836;0.017112776969531524;0.039034196862037;0.17124482633725555;189.9007287720306;0.0;16609.62717736779
vehicle39;1224.5573145804751;223.0;100.0;5.491288406190471;410.3089743011319;0.14622415845191167;0.04211541396374101;0.023529687811428304;0.7842978642572652;131.8659503604687;0.0;7654.061496416536
vehicle40;896.383043756383;176.0;89.0;5.0930854758885395;423.54557446887947;2.5300067502190493;0.2839567251703167;0.027316392289965626;0.672489540123099;137.31776492691156;0.0;10481.134655760236
vehicle41;890.2695886934837;97.0;18.0;9.178036996840039;328.16718138216106;0.06103081557851094;0.013308918700843081;0.07491609888206494;1.2083331884625228;105.46391457140521;0.0;6062.363275681903
vehicle42;927.5940288771567;135.0;49.0;6.871066880571531;337.27041736687454;3.4875318257391674;0.019565566260973655;0.017258661154093247;0.04485819982966187;109.35057380876322;0.0;8207.225784525544
vehicle43;604.0760832450491;100.0;38.0;6.0407608324504904;211.1625458770683;0.03515927447515362;0.005411513133865627;0.011729150537596423;1.098016215187394;67.86152144496519;0.0;3804.8656590474784
vehicle44;1715.9499994084672;283.0;125.0;6.063427559747234;561.0839564600542;4.970849406991796;0.027977204648700932;0.02810266100880849;0.09058091208860088;181.62634664993038;0.0;17007.642904836
vehicle45;1067.7458296220107;124.0;28.0;8.610853464693635;403.5014420399056;0.0913697289532322;0.0349680834677983;0.0987855727223343;2.149343624361681;129.67435548215403;0.0;6177.315254720626
vehicle46;1250.0086232985584;222.0;110.0;5.6306694743178305;472.43412103006324;0.12310822311476059;0.029212745678798346;0.12530637831594266;1.6889846205556616;151.8364453213041;0.0;13251.194350268179
vehicle47;1063.2894742093533;202.0;90.0;5.263809278264126;287.244368139453;0.7969549365061891;0.008107147776214033;0.024650895726149234;0.0867305291494179;93.11961537150414;0.0;6989.470959911594
vehicle48;1083.1967913538342;129.0;31.0;8.39687435158011;305.37454709140775;0.11550505490635778;0.031722194588803716;0.02317573594639443;0.6273943966947404;98.14048163490432;0.0;6173.434287122203
vehicle49;1074.761568055217;153.0;54.0;7.0245854121256;340.89760425492614;3.1806612962391214;0.21873946955834056;0.032920835255082034;0.5540155377435014;110.51422414202928;0.0;6206.752465577656
vehicle50;1054.472216915342;175.0;75.0;6.0255555252305255;225.97256335785258;0.6316606277015877;0.07862743983640903;0.02782369022533106;0.097124741964501;72.72206520837558;0.0;6267.252240170837
vehicle51;757.0777878421175;119.0;42.0;6.361998217160651;216.4096354363369;0.665665062620726;0.006414783514872789;0.01708579700897528;0.06421870249127855;70.1550961921844;0.0;4793.581031061269
vehicle52;759.2776714013692;71.0;14.0;10.694051709878439;186.2182413376024;0.06878852037088906;0.019235403336684727;0.016361769357895604;0.42778123660368284;59.84624800117396;0.0;3658.405369420181
vehicle53;1083.8062235169843;118.0;21.0;9.184798504381224;311.8448227810496;2.805238555504917;0.20265737690442034;0.03322994965322111;0.5124282465211837;101.09775277612431;0.0;6129.752659296502
vehicle54;1544.4427421864325;166.0;22.0;9.303871940882123;466.77819115059225;0.09867599071477214;0.022123691097050476;0.11975246825282977;1.6022841607988727;150.0136555528375;0.0;10329.476344898343
vehicle55;1045.320432412596;213.0;101.0;4.907607663908901;313.79134091426255;3.224212944961823;0.01808542469867392;0.020442194140771988;0.036564250766292924;101.73832738819124;0.0;6894.438047881985
vehicle56;1059.995128467576;179.0;75.0;5.921760494232268;469.80796827011176;1.2810123016101072;0.23301723954327414;0.2686442353797883;1.6054181720910417;150.97390177749017;0.0;10754.774847812501
vehicle57;1058.1689098945135;175.0;76.0;6.046679485111506;458.225768048253;3.0750529861463436;0.30730004608270345;0.03388349113621041;0.733752193545956;148.56016870874504;0.0;10540.70011156539
vehicle58;580.9868599384297;141.0;75.0;4.120474183960495;263.38337615343585;0.47517626831484583;0.006886357081871794;0.011332452851226428;0.08129083648346841;85.2748294759187;0.0;8287.223443299203
vehicle59;1542.4254073967704;180.0;40.0;8.56903004109317;485.3860544198157;0.07765610764696981;0.012527403738319844;0.03056723725778364;2.5555509797519855;155.9880709830541;0.0;8842.359383494453
vehicle60;928.6368421389293;86.0;18.0;10.798102815568946;228.05246594764367;0.08295681920219027;0.02342653867529441;0.01931617352401129;0.5168937478377083;73.29099779669295;0.0;4442.601782048739
vehicle61;1874.4664025245515;199.0;40.0;9.419429158414832;444.37731575114844;2.469706952997756;0.016460583243815705;0.03765456114673999;0.15734414030228086;144.06145438160695;0.0;12359.607787003692
vehicle62;1187.7202368612834;204.0;81.0;5.822158023829821;498.3181897641048;1.5777460852269805;0.01569143683203703;0.021916801514875354;0.14281732292366753;161.54465084777917;0.0;12268.707024579282
vehicle63;596.7620024627738;123.0;73.0;4.8517235972583235;155.9866616231164;0.7149369471724343;0.006031487896396034;0.011972856897971331;0.04232771267101244;50.565320598353416;0.0;3170.434432739383
vehicle64;899.8634975867972;138.0;50.0;6.520749982513023;301.70378037305994;3.9233539774154127;0.08188801665633727;0.039925672952524485;0.19004204973188416;97.81558812168488;0.0;5364.412301625461
vehicle65;914.3632507460727;115.0;28.0;7.950984789096284;290.8741778120276;0.09635647931824996;0.029065880212247992;0.01442893391290665;0.5794172466368217;93.4824994209607;0.0;5510.921871881646
vehicle66;1691.5940418383925;241.0;88.0;7.0190624142671885;0.0;0.0;0.0;0.026594050199403377;0.0;0.0;771.7966417557299;9776.80349148873
vehicle67;741.9885235172078;102.0;46.0;7.27439728938439;235.76378550259383;1.361883544298871;0.010712208410277365;0.013023161959081753;0.06054435391038747;76.42321571149333;0.0;3698.7778754442807
vehicle68;734.6061151943148;223.0;136.0;3.2941978259834745;414.4119667282138;0.6545574902942726;0.010178023839954522;0.016566456309466435;0.12569189478531606;134.35457119950576;0.0;12976.953348099942
vehicle69;1388.9065327991862;180.0;76.0;7.716147404439923;531.4040587276276;2.437694040560904;0.02149097017703605;0.026505709475549553;0.1402250869443241;172.26562684666507;0.0;11119.35544845123
vehicle70;1692.6488237270469;302.0;152.0;5.604797429559758;458.4334336020263;3.1780757852256576;0.02113028732676646;0.03691339012302687;0.15425784868742773;148.6167240284645;0.0;9582.57334291167
vehicle71;1854.380763176562;211.0;84.0;8.788534422637735;642.7885365809356;5.936120806757343;0.03936177734101958;0.03053189520254065;0.25825639303275966;208.05272680938438;0.0;13172.157183922942
vehicle72;1546.8702652009633;217.0;71.0;7.128434401847757;465.31966131439543;0.164475425997118;0.047462215441317734;0.028111679479435915;0.9558322706130844;149.54530516403767;0.0;9032.839743269955
vehicle73;1075.3688503317205;100.0;14.0;10.753688503317205;361.2563042772931;3.2147165761060665;0.021301900014256803;0.026074500157328147;0.1265346287997481;117.11326705092364;0.0;5525.200655614593
vehicle74;927.7479045882782;73.0;0.0;12.70887540531888;231.5081728866955;0.0817734429788041;0.023343061561163583;0.017000692936627197;0.5183148939562591;74.40190979436976;0.0;4721.909417567691
vehicle75;752.5953602395957;65.0;0.0;11.578390157532242;155.07576001101097;1.6395379433782007;0.01621664992676709;0.017405999086226188;0.03467238380477925;50.27132533658392;0.0;4127.487575612907
vehicle76;908.9694411926212;71.0;0.0;12.80238649567072;178.8111867786391;0.640178127337145;0.00614784068241592;0.020555273978320732;0.04941599188284415;57.96749832789829;0.0;4585.481279698334
vehicle77;604.8079522354876;114.0;47.0;5.3053329143463825;292.63390447343147;1.7361351197210204;0.19479050664817119;0.020826161988712774;0.4638482583411047;94.87472798843213;0.0;6802.276413998594
vehicle78;1561.039479593498;238.0;96.0;6.558989410056714;454.3045435861922;3.4725263026449706;0.29469551479181477;0.050989885159002935;0.7490611600947176;147.28262163816416;0.0;8890.801017631093
vehicle79;1534.2231986137901;236.0;92.0;6.500945756838094;448.21645230114456;3.1450199485488723;0.28906773578488676;0.049477587423408555;0.7306733061232951;145.31304963428883;0.0;9081.052892267504
vehicle80;1077.7999448687692;123.0;35.0;8.762601177794872;256.3106764528876;3.102461913066535;0.01756922177067626;0.021529144501135928;0.02967873427410267;83.10195554059337;0.0;5578.043774465359
vehicle81;1067.1716996525017;175.0;75.0;6.098123998014295;294.4669617442514;0.18133099729423108;0.03998147183558897;0.13301922604913013;1.1262100459247923;94.62944563900317;0.0;6249.312475641411
vehicle82;607.0494551124044;159.0;90.0;3.8179211013358767;303.3263648582299;1.3851802851829496;0.00788221134203841;0.015421910865895441;0.05328745436855305;98.34646623904709;0.0;9310.351740930832
vehicle83;586.6004653881773;74.0;15.0;7.92703331605645;157.41136979267776;0.54583240279441;0.0050340594331294754;0.012016891661745691;0.045635468431520075;51.0286256854771;0.0;3649.0097317987356
vehicle84;1541.6740062708466;172.0;45.0;8.963220966690969;325.961502325854;0.8577360319628479;0.009974772361686658;0.030084755521102322;0.09694448869189351;105.53192196113757;0.0;10612.147615377013
vehicle85;899.5909248251128;154.0;72.0;5.8414995118513815;299.4447469367724;0.6549156518633774;0.008389380863332675;0.01938256972979739;0.08782720046075705;97.08025821360465;0.0;9206.471772707022
vehicle86;1086.5189896429572;171.0;64.0;6.353912220134252;412.8511514873848;0.0715308494668671;0.01408447168607575;0.08794125146980086;1.4609286470337897;132.67565372323315;0.0;6516.3383246365875
vehicle87;733.9229671967024;205.0;128.0;3.5801120351058655;262.886953321779;2.0141405059732316;0.16794355405706995;0.024472786259331962;0.4138333440045242;85.22363106499762;0.0;4698.875531031549
vehicle88;900.9970152397036;117.0;30.0;7.700829190082937;274.471845855537;0.10289739403914859;0.02856012438175389;0.01878716975999974;0.5412859595527851;88.2095145876414;0.0;5496.345691614558
vehicle89;1078.3627396917539;198.0;99.0;5.446276463089666;408.85090347863314;0.09467303030596377;0.03611143802344216;0.10255610743583435;2.22583561952418;131.39444453799283;0.0;6074.043742293528
vehicle90;727.9910801928114;159.0;91.0;4.578560252784977;340.6864264355611;2.5068099320788475;0.014128777057612328;0.015625261063191453;0.05388542223382275;110.45878773393045;0.0;9436.951797778229
vehicle91;738.5730453685934;120.0;48.0;6.154775378071611;305.5752967797141;2.7579017528709535;0.028842722274403793;0.019643041022730585;0.06874587235861031;99.06058836875185;0.0;7242.585351500285
vehicle92;1540.4626678455102;241.0;86.0;6.391961277367262;435.35364875705716;4.751786060553541;0.02666020655734699;0.02947073022435192;0.051032909042076274;141.15129170221184;0.0;9603.95375045208
vehicle93;751.3630333575095;148.0;59.0;5.076777252415605;391.221669027306;2.577801611798576;0.2570451504063222;0.02442712790638103;0.6116680787157338;126.83412788104782;0.0;8804.724219229249
vehicle94;1248.139651304072;115.0;8.0;10.853388272209322;291.3600325263324;1.9186675864541078;0.012802170690553253;0.027752379984285022;0.09967063046314688;94.45457817069439;0.0;6727.215458831404
vehicle95;1378.033577190205;194.0;66.0;7.1032658618051805;447.26620607198277;6.210950713591007;0.1269301370808688;0.060344066507046566;0.2692580539808092;145.00834408491363;0.0;7997.585865527332
vehicle96;919.8097020463858;144.0;69.0;6.387567375322124;305.43744885847843;0.06330398833387428;0.015256025517140575;0.024232234154735105;1.9672214652731699;98.15431376625963;0.0;8679.060528591031
vehicle97;1533.138718861226;262.0;118.0;5.851674499470328;433.0955923610225;5.2706357927182665;0.029689556996385095;0.030573660124719595;0.04843786591954642;140.41904844304526;0.0;8886.200526903829
vehicle98;2029.247771515676;291.0;107.0;6.9733600395727695;478.888423103051;0.08409038252260921;0.01625225083925636;0.043948667741647254;2.6336073149414863;153.89668359522057;0.0;11594.955605911273
vehicle99;1247.7488553643998;273.0;140.0;4.570508627708424;644.5972128916222;0.15431454294303648;0.03415084410539978;0.1439494892188531;2.27018357496869;207.159283515712;0.0;16146.558638310298
vehicle100;1224.573975567995;254.0;135.0;4.821157384125964;289.21679997234827;0.9257898722454981;0.008811806262865929;0.024309242426876026;0.08568393678132909;93.75754357961438;0.0;7271.564528482511
vehicle101;1255.6286855052786;100.0;0.0;12.556286855052786;219.86386985113654;0.09782045766514318;0.023920126738734556;0.028217067635189254;0.4910707366618952;70.65652697840703;0.0;6389.5916413109735
vehicle102;586.3760749493476;132.0;74.0;4.442242992040512;206.43108420385857;2.4078557730966494;0.053941443963674264;0.02528645803168967;0.12415826470026495;66.92691151065274;0.0;3672.2174514309036
vehicle103;887.047679443249;172.0;76.0;5.157253950251447;398.51831759086633;0.09922775298775807;0.02200286450383394;0.0948702019264773;1.3772740347637074;128.0763026284625;0.0;10208.830990437753
vehicle104;1366.0276199119403;194.0;72.0;7.041379484082166;535.6431783685316;0.16346574997860436;0.06316652505499434;0.14399006791412805;2.942383151639248;172.13810174995083;0.0;11822.73856126094
vehicle105;1238.8808100541721;106.0;21.0;11.687554811831813;427.61390764785324;0.059100836062546715;0.010908297916187897;0.026306951456902834;2.5749294171876866;137.4221656540826;0.0;6852.333193271307
vehicle106;2028.1147783924498;360.0;153.0;5.633652162201249;643.5277328381593;0.24577356409433618;0.06742042009931777;0.042363372863390175;1.2873319424855265;206.8163769801399;0.0;12730.579440176563
vehicle107;883.8363731830577;182.0;100.0;4.856243808698119;521.470979301856;5.809595821356776;0.10604643491647055;0.04965712914024925;0.38364651187681886;169.065822547524;0.0;10871.38889481646
vehicle108;2056.453421201534;274.0;97.0;7.505304456939906;620.6252781130131;0.14605263010422714;0.03444436096584668;0.16344423066882208;2.2341470304706506;199.4614747768531;0.0;16679.794208218103
vehicle109;906.8080996679098;118.0;38.0;7.684814403965337;321.1587645949365;0.13414682472922337;0.03401362688847977;0.017654134305565856;0.7152370497803311;103.2127930475051;0.0;7228.750990737422
vehicle110;441.5969987114824;40.0;0.0;11.03992496778706;140.60911116660637;0.025240680999922133;0.005373770864866217;0.03316005274759147;0.5033986600284004;45.187862393379895;0.0;2551.560559618615
vehicle111;1081.9278628428237;167.0;76.0;6.478609957142657;339.58065064151714;0.17150263659892576;0.03825255113826018;0.022290740074404312;0.7884143369326457;109.13016847435676;0.0;10049.445064822425
vehicle112;764.4179237153437;56.0;1.0;13.650320066345424;285.07188119744023;0.09354163541567669;0.028374738393614634;0.016477877031930023;0.7204601106666912;91.6178244976641;0.0;3702.2184104963153
vehicle113;1248.4270507110539;142.0;45.0;8.791739793739817;363.7958785757963;0.11135674302661401;0.044408176308686154;0.10745042551663728;2.062112278358297;116.91359179555872;0.0;8788.129203006627
vehicle114;887.4953525729736;190.0;96.0;4.671028171436704;0.0;0.0;0.0;0.01844695040893736;0.0;0.0;452.5936214459188;5735.412385182134
vehicle115;593.0444564351952;88.0;30.0;6.739141550399946;213.39384462278565;1.08189797413033;0.007197296716394742;0.013817180130886522;0.07566551734028434;69.17951722521616;0.0;5320.167958410977
vehicle116;1042.6183027534996;172.0;65.0;6.0617343183343;452.24925810234464;0.1995001021035451;0.048706574090017385;0.021851007904796667;0.9648616812480166;145.3415165892067;0.0;10361.22264725384
vehicle117;754.750971176968;181.0;96.0;4.169894868381039;378.88558162936084;1.4141488142931453;0.009362923423567288;0.015076041547561392;0.1357432943549635;122.83031352768427;0.0;10628.589394914374
vehicle118;2213.27434778354;285.0;97.0;7.76587490450365;717.1587708001365;0.525593466009065;0.11940748748022377;0.32141627565421327;2.869363536889287;230.45612580297816;0.0;17410.719216018322
vehicle119;1531.0768486641518;200.0;93.0;7.655384243320759;542.912254847103;0.07395112807803132;0.01675135122355538;0.11554114350941014;2.4688807303055147;174.47448643259295;0.0;7000.570366837041
vehicle120;739.6436250302457;168.0;84.0;4.402640625180034;385.1299143230501;1.8047510335978647;0.011918233722483842;0.014548436234660945;0.13741862093409532;124.85431638483915;0.0;9925.389104157743
vehicle121;1240.5165571820335;174.0;64.0;7.129405501046169;364.0459976163479;1.5089952476834223;0.010090510810395048;0.02731355223864672;0.13282482355317662;118.01989056335785;0.0;10546.476328414525
vehicle122;1522.0159689209916;314.0;173.0;4.847184614398063;511.65361548126936;3.8323215038092027;0.02535091151051821;0.03377154273166975;0.17237169909376718;165.86972261806477;0.0;8972.14251912408
vehicle123;1570.127363374913;229.0;65.0;6.856451368449402;492.7294889860948;4.670592372426463;0.026141599135226967;0.025675737969573887;0.07327221178469878;159.5021126456511;0.0;13900.686136287832
vehicle124;880.6395065177958;169.0;81.0;5.210884653951454;354.37629762119013;5.06809713484502;0.10064151277885858;0.045545939913942804;0.2077258892786976;114.89189451720458;0.0;5453.650539425428
vehicle125;736.6530994254437;214.0;124.0;3.442304202922634;422.9886260111461;0.11905320202360549;0.026653516609555006;0.10010142000460938;1.4281512068359687;135.9421893730548;0.0;12460.24553260482
vehicle126;137.76548803863852;11.0;0.0;12.524135276239866;18.741169474651116;0.13113032675200006;0.004879900639348426;0.0038809828503967546;0.01711714614778333;6.076449483317843;0.0;708.2592386842127
vehicle127;1721.5253279091821;210.0;55.0;8.197739656710391;414.9510566598967;0.9409032224359836;0.011515778236334378;0.03721456924993339;0.12220257626152244;134.52639053073113;0.0;12864.935573555578
vehicle128;1201.15015918886;224.0;118.0;5.362277496378839;475.31177989806025;0.07851023608643277;0.01625726603717016;0.10306361415781405;1.8055780663505385;152.74934056306103;0.0;6732.3334793901895
vehicle129;1227.8734460707688;202.0;83.0;6.078581416191924;297.80943904130777;3.125557059661277;0.01760299391707058;0.022440781354430707;0.03559093290768527;96.55671319589511;0.0;7394.748506393865
vehicle130;891.2490874421709;246.0;156.0;3.6229637700901254;524.1342253565548;1.4964767674780206;0.016696983447155266;0.014163295179981338;0.15391977611135407;169.68919121193426;0.0;14432.646450116083
vehicle131;764.4065930585954;135.0;67.0;5.662271059693299;291.3579221369044;0.059852327386093744;0.013905622185827655;0.01886017611556249;1.8598916267698269;93.63061562687218;0.0;8073.457886003377
vehicle132;1558.6787634621662;217.0;80.0;7.182851444526111;541.606585273191;0.08878767970685002;0.01843040682959286;0.11709310917628692;2.036433847938714;174.0541920337013;0.0;8636.497202849569
vehicle133;743.6464490619156;162.0;96.0;4.590410179394541;465.13841270320364;0.3053324231126632;0.06617608570456288;0.1791873959404298;1.9210996657575388;149.4737348483076;0.0;9621.930751155114
vehicle134;1216.636711037737;135.0;32.0;9.01212378546472;305.8263474706595;2.477216132770968;0.1979754408703396;0.03604388920083002;0.5130674846978496;99.14935097529136;0.0;6585.246377101924
vehicle135;1196.947144495226;159.0;62.0;7.527969462234125;433.27058914812744;0.07811853212380138;0.016025893893953022;0.02718462176478457;2.6031620085219096;139.23793713848215;0.0;9728.831005639406
vehicle136;902.8470070825961;183.0;105.0;4.933590202637137;420.2295872794737;3.2333067428851288;0.06923417163742836;0.037496243568873495;0.3422114159401763;136.24372488319884;0.0;10861.981138821848
vehicle137;1084.6102149687247;219.0;104.0;4.952558059217921;365.56670578851873;0.07625228484584931;0.01580336574893527;0.08958019737953804;1.1795085902140816;117.48382809669128;0.0;6971.327241819356
vehicle138;1212.508830540157;185.0;69.0;6.554101786703551;363.3908750748967;2.9838816804468062;0.23394021736140244;0.03760977970161561;0.5920382471224352;117.80928377307715;0.0;7135.47074861487
vehicle139;767.959484068917;110.0;45.0;6.981449855171973;262.1209025527814;1.4519306524759548;0.009649113030702861;0.016173534660698513;0.09481003165959968;84.97629346616657;0.0;6681.794161124054
vehicle140;1065.9320681397744;111.0;24.0;9.602991604862833;299.9944557102206;0.08741563312149261;0.03444290600869915;0.08631221673610832;1.6583158826085078;96.40972664439994;0.0;6936.090857135804
vehicle141;927.8043912270834;144.0;41.0;6.44308605018808;312.87809811400416;1.5781784984525393;0.20336154997199907;0.022792691302945915;0.48749397707480285;101.4375713574277;0.0;8648.582748565315
vehicle142;2188.000370714752;165.0;40.0;13.260608307362133;493.6262773091312;0.17692832720188154;0.05049893776549962;0.0520085736108586;1.313745290365703;158.6391690088272;0.0;8406.87574007357
vehicle143;898.6718318806993;188.0;91.0;4.780169318514358;257.2945520304011;0.881026741869992;0.008001362424689275;0.017086836194191622;0.07638931557581174;83.40748398236761;0.0;5941.167614631292
vehicle144;1230.5877574954268;168.0;55.0;7.324927127948969;429.82995937929536;2.5331996842514624;0.28347917424890173;0.038900728637421035;0.7020943171800901;139.356518929429;0.0;10243.252525174226
vehicle145;898.25941521362;114.0;24.0;7.879468554505438;253.77561227134692;1.1745391643247927;0.007800365281102451;0.017841924264830923;0.08741733563595218;82.27072880590853;0.0;6973.039873412495
